Trigger for Hierarchy Manager (CFD)[MDMCFDFeature_UPD_HMAN]: table MDMCFDFeature(FeatureID) on update, file CFE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.479+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[MDMDeviceManagementStates_Local_INS_UPD_HMAN]: table MDMDeviceManagementStates_Local(DeviceID) on insert,update, file RSB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.480+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[MDMSCCMIssuingCertificates_iud_CertMgr]: table MDMSCCMIssuingCertificates(Thumbprint) on delete,insert,update, file ICC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.480+480><thread=3216 (0xC90)>
Trigger for Policy Provider[MEP_ADD_Upd]: table MEP_MachineExtendedProperties(MachineID) on insert,update, file MEP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.481+480><thread=3216 (0xC90)>
Trigger for Migration Manager Inbox[MIG_Job_MIG]: table MIG_Job(JobID) on insert,update, file MIG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.481+480><thread=3216 (0xC90)>
Trigger for Migration Manager Inbox[MIG_SiteMapping_SYN]: table MIG_SiteMapping(SiteMappingID) on insert,update, file SYN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.482+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[MonitoringRole_UPD_HMAN]: table CM_MonitoringRoles(RoleID) on update, file MRU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.482+480><thread=3216 (0xC90)>
Trigger for Policy Provider[MPAdd_upd_PolicyPv]: table SC_SysResUse_Property(SysResUseID) on insert,update, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.483+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[MPCertificates_Intune_CA]: table SC_SysResUse_Property(SysResUseID) on insert,update, file MPCERT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.483+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[MPCertificates_Intune_CA_D]: table SiteSystemNotification(RoleTypeID,SiteSystemName) on delete, file MPCERTDEL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.484+480><thread=3216 (0xC90)>
Trigger for Policy Provider[MPDel_upd_PolicyPv]: table SysResList(SysResList_PK) on delete, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.484+480><thread=3216 (0xC90)>
Trigger for Policy Provider[MPInfoChg_upd_PolicyPv]: table SysResList(SysResList_PK) on update, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.485+480><thread=3216 (0xC90)>
Trigger for Policy Provider[MtrRule_Chg]: table MeterRules(SecurityKey) on delete,insert,update, file MRN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.485+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[NDESCertificates_iud_CRP]: table SC_SysResUse_Property(SysResUseID) on delete,insert,update, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.486+480><thread=3216 (0xC90)>
Trigger for Policy Provider[NDES_upd_PolicyPv]: table MDMNdesList(URLID) on delete,insert,update, file SCE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.486+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[NotificationSubscriptions_iu_CertMgr]: table NotificationSubscriptions(ID) on insert,update, file EXTNOTIF, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.487+480><thread=3216 (0xC90)>
Trigger for Offer Manager[OfferNotify_Add]: table OfferNotification(OfferID) on insert, file OFN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.487+480><thread=3216 (0xC90)>
Trigger for Offer Manager[Offer_Del]: table ProgramOffers_L(OfferID) on delete, file DEL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.488+480><thread=3216 (0xC90)>
Trigger for Orchestration Group Process Inbox[OGDBMember]: table MachineOrchestrationGroupMembers(ID) on insert,update, file DCT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.488+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[OMSSecret_iud_CertMgr]: table SC_Component_Property(ComponentID) on delete,insert,update, file OMS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.489+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[OSReadinessSecret_iud_CertMgr]: table SC_Component_Property(ComponentID) on delete,insert,update, file OSR, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.489+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[OtherSiteSQL_AddUpd_HMAN]: table SC_SysResUse(SiteNumber,ID,dbo.fnGetSiteSystemName(NALPath)) on insert,update, file RQU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.490+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[OtherSiteSQL_Del_HMAN]: table SC_SysResUse_Property(Name,dbo.fnReplaceBackSlashWithEqualSign(Value2),dbo.fnGetSiteSystemNameFromID(SysResUseID)) on delete, file RQD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.490+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ParentChildFailover_UPD_HMAN]: table SC_SiteDefinition_Property(SiteNumber) on update, file CEU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.491+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[PfxAssignment_Notify]: table PfxAssignment_Notify(CollectionID) on insert, file PFXCREATE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.491+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[PfxCertsClientKeyData_Chg]: table ClientKeyData(RecordID) on update, file DPF, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.492+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[PfxCertsUserMachineRelation_Chg]: table UserMachineTypeRelation(RelationshipResourceID) on insert, file UDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.492+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[PfxCertsUserMachineTypeRelation_Chg]: table UserMachineRelation(RelationshipResourceID) on update, file UAD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.493+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[PFXCerts_CHG]: table PfxCertificates(ID) on insert,update, file XFP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.493+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[PfxDevice_Notify]: table PfxDevice_Notify(DeviceItemkey) on insert, file PFXCREATE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.494+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[PFXIntuneKRACert_Chg]: table MDMCertificatesUsed(CertificateType) on update, file IKR, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.494+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[PfxProfile_Notify]: table PfxProfile_Notify(CI_ID) on insert, file PFXCREATE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.495+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[PfxUser_Notify]: table PfxUser_Notify(UserItemkey) on insert, file PFXCREATE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.495+480><thread=3216 (0xC90)>
Trigger for Distribution Manager[PkgNotify_Add]: table PkgNotification(PkgID) on insert, file PKN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.496+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[PkgPrograms_G_Avail_iu]: table PkgPrograms_G(ProgramID) on insert,update, file PRN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.496+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfoChg_upd_PolicyPv]: table PortalInfo(ServerName, SiteCode) on insert,update, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.497+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfo_del_PolicyPv]: table PortalInfo(ServerName, SiteCode) on delete, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.497+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfo_upd_PolicyPv]: table PortalInfo(ServerName, SiteCode) on update, file CAT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.498+480><thread=3216 (0xC90)>
Trigger for Enrollment Active Directory Service Inbox[PreEnrollmentRecords_Event]: table EN_EnrollmentRecords(DeviceName) on insert,update, file AD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.498+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[ProgramOffers_G_Avail_iu]: table ProgramOffers_G(OfferID) on insert,update, file OAN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.499+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_EndpointDefinition_SiteComp_iud]: table Proxy_EndpointDefinition(Name) on delete,insert,update, file PED, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.499+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_ExternalEndpoint_SiteComp_iud]: table Proxy_ExternalEndpoint(ID) on delete,insert,update, file PEE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.500+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_RoleEndpoint_SiteComp_iud]: table Proxy_RoleEndpoint(ID) on delete,insert,update, file PRE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.500+480><thread=3216 (0xC90)>
Trigger for Distribution Manager (Incoming)[PullDPResponse_UpdIns]: table PullDPResponse(PkgStatusID) on insert,update, file PUL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.501+480><thread=3216 (0xC90)>
Trigger for Failover Manager (Health)[QOS_ScenarioActivities_Current_INS_UPD_FailoverMgr]: table QOS_ScenarioActivities_Current(ScenarioId) on insert,update, file QSA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.501+480><thread=3216 (0xC90)>
Trigger for Failover Manager (Health)[QOS_ScenarioActivitySiteStatus_INS_UPD_FailoverMgr]: table QOS_ScenarioActivitySiteStatus(ActivityId) on insert,update, file QOS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.502+480><thread=3216 (0xC90)>
Trigger for Failover Manager (Health)[QOS_Scenarios_UPD_FailoverMgr]: table QOS_Scenarios(ScenarioId) on update, file QSU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.502+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[RAXSubNotify_iud]: table RAXSubscriptions(ID) on delete,insert,update, file ROA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.503+480><thread=3216 (0xC90)>
Trigger for SMS Provider[RBAC_Admins_ins_del_SMSProv]: table RBAC_Admins(AdminID) on delete,insert, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.503+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Rbac_Sync_ChangeNotification]: table RBAC_ChangeNotification(ID) on insert, file RBC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.504+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[RCM_DrsInitializationTracking_RCM]: table RCM_DrsInitializationTracking(ReplicationGroup) on delete,insert, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.504+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[RecoveryInfo_UPD_HMAN]: table ServerData(SiteCode) on update, file RIU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.505+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ReplicationData_RCM]: table ReplicationData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.506+480><thread=3216 (0xC90)>
Trigger for Rule Engine[Rules_iud]: table Rules(RuleID) on delete,insert,update, file RUL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.506+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[SCCMAutoUpdates_RAU]: table SCCMAutoUpdates(ID) on insert,update, file RAU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.507+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (CFD)[SC_Component_Property_INS_UPD_DEL_HMAN]: table SC_Component_Property(ID) on delete,insert,update, file COP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.507+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ServerData_RCM]: table ServerData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.508+480><thread=3216 (0xC90)>
Trigger for Site Control Manager (Master Site Control File)[ServerData_Upd_SiteCtrl]: table ServerData(SiteCode) on update, file CT0, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.508+480><thread=3216 (0xC90)>
Trigger for Policy Provider[ServiceCertificate_upd_PolicyPv]: table ServiceCertificate(Thumbprint) on insert,update, file SCertP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.509+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Setup_Site_Actions_Features_HMAN]: table Setup_Site_Actions(SiteCode) on insert,update, file CRE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.509+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteControl_AddUpd_HMAN]: table SiteControl(SiteCode) on insert,update, file SCU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.510+480><thread=3216 (0xC90)>
Trigger for Site Control Manager (Master Site Control File)[SiteControl_AddUpd_SiteCtrl]: table SiteControl(SiteCode) on update, file CT0, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.510+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[SiteControl_CAS_Upd_SiteComp]: table SiteControl(SiteCode) on update, file CAS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.511+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager (Notification)[SiteCtrlNot_Add_DDM]: table SiteControlNotification(SiteCode) on insert,update, file SCA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.511+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager (Notification)[SiteCtrlNot_Del_DDM]: table SiteControlNotification(SiteCode) on delete, file SCD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.512+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (Forwarding messages)[SiteDefinition_DEL_HMAN]: table SC_SiteDefinition(SiteCode) on delete, file SDD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.512+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (Forwarding messages)[SiteDefinition_INS_HMAN]: table SC_SiteDefinition(SiteCode) on insert, file SAT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.513+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteExpansion_INS_HMAN]: table sc_sitedefinition_property(SiteNumber) on insert, file EXP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.513+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteKey_ADDUPD_HMAN]: table SC_SiteDefinition(SiteCode) on insert,update, file SPK, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.514+480><thread=3216 (0xC90)>
Trigger for Asset Intelligence KB Manager[SiteNotif_AIKbMgr]: table SiteNotification(SiteCode) on insert,update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.514+480><thread=3216 (0xC90)>
Trigger for WSUS Configuration Manager[SiteNotif_iu_WCM]: table Sites(SiteCode) on insert,update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.515+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager[SiteNotif_Upd_DDM]: table SiteNotification(SiteCode) on update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.515+480><thread=3216 (0xC90)>
Trigger for Offer Manager[SiteNotif_Upd_OfferMgr]: table SiteNotification(SiteCode) on update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.516+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (Site Reassign)[SiteReassign_Upd_HMAN_SR1]: table DeviceSiteReassignment(SiteCode) on update, file SR1, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.516+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (Site Reassign)[SiteReassign_Upd_HMAN_SR2]: table DeviceSiteReassignment(SiteCode) on update, file SR2, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.517+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (Site Reassign)[SiteReassign_Upd_HMAN_SR5]: table DeviceSiteReassignment(SiteCode) on update, file SR5, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.517+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteServerUpdate_AddUpd_HMAN]: table SC_SysResUse(SiteNumber) on insert,update, file SSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.518+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteSQLCert_ADDUPD_HMAN]: table SC_SiteDefinition_PropertyList(SiteNumber) on insert,update, file CEU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.518+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteSQLService_Restart_HMAN]: table SC_SiteDefinition(SiteNumber) on update, file SQR, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.519+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SiteStatus_UPD_HMAN]: table ServerData(SiteCode) on update, file IPK, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.519+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[SiteSystemNotification_iu_CertMgr]: table SiteSystemNotification(RoleTypeID,SiteSystemName) on insert,update, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.520+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Sites_AddUpd_HMAN]: table Sites(SiteCode) on insert,update, file SSU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.520+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Sites_Del_HMAN]: table Sites(SiteCode) on delete, file SSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.521+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Sites_Interop_Update_HMAN]: table Sites(SiteCode) on update, file ITC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.521+480><thread=3216 (0xC90)>
Trigger for Database Notificaton Monitor[SMSDBMON_RunNow]: table SQLTaskSiteStatus(TaskName) on update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.522+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[SMSPackages_G_Avail_iu]: table SMSPackages_G(PkgID) on insert,update, file PAN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.522+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Advertisement_del_SMSProv]: table ProgramOffers_L(OfferID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.523+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Advertisement_ins_upd_SMSProv]: table ProgramOffers_L(OfferID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.523+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Alert_ins_upd_SMSProv]: table Alert(AlertID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.524+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Alert_upd_SMSProv_AlertForTrigger]: table AlertForTrigger(AlertID) on update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.525+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Collection_del_SMSProv]: table Collections_G(SiteID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.525+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Collection_ins_upd_SMSProv]: table Collection_Maint(CollectionID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.526+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Package_del_SMSProv]: table SMSPackages_G(PkgID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.526+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Package_ins_upd_SMSProv]: table SMSPackages_G(PkgID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.527+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[SqlControlProperty_RCM]: table RcmSqlControlProperty(ID) on insert,update, file RSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.527+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SQLServerSSBPORT_UPD_HMAN]: table SC_SiteDefinition_Property(SiteNumber) on update, file SBP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.528+480><thread=3216 (0xC90)>
Trigger for WSUS Configuration Manager[SubNotify_d_WCM]: table CI_UpdateCategorySubscription(CategoryInstanceID) on delete, file CSB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.528+480><thread=3216 (0xC90)>
Trigger for WSUS Configuration Manager[SubNotify_iu_WCM]: table CI_UpdateCategorySubscription(CategoryInstanceID) on insert,update, file CSB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.529+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[SysResUse_Property_AddUpd_HMAN_SRS]: table SC_SysResUse_Property(ID) on insert,update, file RUC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.529+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[System_SMS_Assign_ARR_Insert]: table System_SMS_Assign_ARR(SMS_Assigned_Sites0) on insert, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.530+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[TestConnection_TST]: table AlertEmailTestConnection(TestID) on insert, file TST, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.530+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UnknownToKnownSystem_Upd]: table System_DISC(ItemKey) on update, file UKS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.531+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[UpdSrcNotify_iud]: table CI_UpdateSources(UpdateSource_ID) on insert,update, file SCN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.531+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UpdSyncStatus_iu]: table Update_SyncStatus(UpdateSource_UniqueID) on insert,update, file STN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.532+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[UpgradeExclusionConfigs_UPD_HMAN]: table AutoClientUpgradeConfigs(ClientVersion) on update, file UEC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.532+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UserMachineRelation_Chg]: table UserMachineRelation(RelationshipResourceID) on delete,insert,update, file UDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.533+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UserMachineSourceRelation_Chg]: table UserMachineSourceRelation(RelationshipResourceID) on delete,insert,update, file UDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.534+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UserMachineTypeRelation_Chg]: table UserMachineTypeRelation(RelationshipResourceID) on delete,insert,update, file UDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.534+480><thread=3216 (0xC90)>
Trigger for Policy Targeting Evaluator[UserMembershipChangeNotification_ins]: table UserMembershipChangeNotification(UserItemKey) on insert, file UCN, delay 660  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.535+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ViewData_RCM]: table ViewData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.535+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[WsfbAuthenticationInfo_iud_CertMgr]: table SC_Component_Property(ComponentID) on delete,insert,update, file WSFB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.536+480><thread=3216 (0xC90)>
